technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.12306311588723755,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.5,Hippacc,ddbs,1,T2,67,True
RF,0.1271065496115143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.13,Hippacc,ddbs,1,T2,67,True
SVR,0.15535413160118136,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,ddbs,1,T2,67,True
CART,0.13737156025174574,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,68,True
kNN,0.2711796926568591,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,ddbs,1,T2,68,True
KRR,0.14380339576048862,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.18,Hippacc,ddbs,1,T2,68,True
MR,0.12153434709596526,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,ddbs,1,T2,68,True
RF,0.12498210610383048,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,68,True
SVR,0.15287871679813225,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,ddbs,1,T2,68,True
CART,0.12928113462173257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,69,True
kNN,0.2538507420759392,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.34,Hippacc,ddbs,1,T2,69,True
KRR,0.1397067919622169,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,69,True
MR,0.11205739551931776,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.43,Hippacc,ddbs,1,T2,69,True
RF,0.11256526358420023,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,69,True
SVR,0.15091273973068306,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,ddbs,1,T2,69,True
CART,0.12139424457282444,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,70,True
kNN,0.268570583485114,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,ddbs,1,T2,70,True
KRR,0.1494283795651725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.19,Hippacc,ddbs,1,T2,70,True
MR,0.11903572423825355,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.39,Hippacc,ddbs,1,T2,70,True
RF,0.11621618356746426,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,70,True
SVR,0.15832772384505361,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.42,Hippacc,ddbs,1,T2,70,True
CART,0.13514155536055344,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,71,True
kNN,0.279585640000241,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,ddbs,1,T2,71,True
KRR,0.1452514706046853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,71,True
MR,0.11961451254445259,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.45,Hippacc,ddbs,1,T2,71,True
RF,0.12147111604438945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,71,True
SVR,0.15650545828633322,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,ddbs,1,T2,71,True
CART,0.13835431228311829,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,72,True
kNN,0.2559459578425386,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,ddbs,1,T2,72,True
KRR,0.14506704492369937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.18,Hippacc,ddbs,1,T2,72,True
MR,0.11764411490500316,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,ddbs,1,T2,72,True
RF,0.11885636480844905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,72,True
SVR,0.15731442041598356,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,ddbs,1,T2,72,True
CART,0.18536932828529776,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,73,True
kNN,0.2507466170299345,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,ddbs,1,T2,73,True
KRR,0.14698485637299832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,73,True
MR,0.11266935133668116,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,ddbs,1,T2,73,True
RF,0.12717137678925927,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,73,True
SVR,0.1597640212776389,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.35,Hippacc,ddbs,1,T2,73,True
CART,0.12493925442873077,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,74,True
kNN,0.2768080303842678,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,ddbs,1,T2,74,True
KRR,0.14292134219597494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.19,Hippacc,ddbs,1,T2,74,True
MR,0.11326042451494155,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.41,Hippacc,ddbs,1,T2,74,True
RF,0.12314500307283976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,74,True
SVR,0.15776956838848982,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,ddbs,1,T2,74,True
CART,0.14885401361376144,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,75,True
kNN,0.2749910319005062,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,ddbs,1,T2,75,True
KRR,0.14443129512068886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,75,True
MR,0.1107463996599355,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.39,Hippacc,ddbs,1,T2,75,True
RF,0.11750589586728329,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,75,True
SVR,0.1590284606994149,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.36,Hippacc,ddbs,1,T2,75,True
CART,0.19110293594458908,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,76,True
kNN,0.2854826237687353,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,ddbs,1,T2,76,True
KRR,0.15023345375090574,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,ddbs,1,T2,76,True
MR,0.12490842150275303,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.41,Hippacc,ddbs,1,T2,76,True
RF,0.1313954792179652,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,76,True
SVR,0.1584780014721455,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,ddbs,1,T2,76,True
CART,0.13107865524537668,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,77,True
kNN,0.2506397959958678,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,ddbs,1,T2,77,True
KRR,0.1478828310952775,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,77,True
MR,0.12317850658067053,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,ddbs,1,T2,77,True
RF,0.11254954491167077,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,77,True
SVR,0.15864046117723646,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,ddbs,1,T2,77,True
CART,0.1361460195948276,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,78,True
kNN,0.2511429845376436,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,ddbs,1,T2,78,True
KRR,0.14911351087477095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,78,True
MR,0.12080765290564904,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,ddbs,1,T2,78,True
RF,0.12580735243435665,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,78,True
SVR,0.15392139600337085,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,ddbs,1,T2,78,True
CART,0.1553715392171498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,79,True
kNN,0.274026569464428,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.34,Hippacc,ddbs,1,T2,79,True
KRR,0.14384051951353027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,79,True
MR,0.12251884384522155,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.41,Hippacc,ddbs,1,T2,79,True
RF,0.13630331710587318,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,79,True
SVR,0.15282148621008174,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.35,Hippacc,ddbs,1,T2,79,True
CART,0.1440621201073706,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,80,True
kNN,0.2783949839657975,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,ddbs,1,T2,80,True
KRR,0.1507878101581259,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,80,True
MR,0.12677658868497665,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.4,Hippacc,ddbs,1,T2,80,True
RF,0.12422347470121972,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,80,True
SVR,0.1576017018123733,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,ddbs,1,T2,80,True
CART,0.13313124564559092,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,81,True
kNN,0.2797110160229861,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.34,Hippacc,ddbs,1,T2,81,True
KRR,0.1508640781114004,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,81,True
MR,0.11581045409505565,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,ddbs,1,T2,81,True
RF,0.12651083344412387,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.14,Hippacc,ddbs,1,T2,81,True
SVR,0.15921418217454678,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,ddbs,1,T2,81,True
CART,0.19684072784631015,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,82,True
kNN,0.27809815016450323,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,ddbs,1,T2,82,True
KRR,0.1499628327537257,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,82,True
MR,0.12392158789093748,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.41,Hippacc,ddbs,1,T2,82,True
RF,0.12609102278874154,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,82,True
SVR,0.16112592023934283,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,ddbs,1,T2,82,True
CART,0.13777854253085198,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,83,True
kNN,0.2702418740496339,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,ddbs,1,T2,83,True
KRR,0.145839232472233,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,83,True
MR,0.112903348605709,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,ddbs,1,T2,83,True
RF,0.11453885869426333,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,83,True
SVR,0.15767887216029552,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,ddbs,1,T2,83,True
CART,0.17100558842289657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,84,True
kNN,0.27110234921662374,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,ddbs,1,T2,84,True
KRR,0.14485530410770203,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,84,True
MR,0.12308337915813136,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.36,Hippacc,ddbs,1,T2,84,True
RF,0.12460643739192602,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,84,True
SVR,0.15637471705048278,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,ddbs,1,T2,84,True
CART,0.15760335971687617,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,85,True
kNN,0.2837549933833435,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,ddbs,1,T2,85,True
KRR,0.14332324660735368,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,85,True
MR,0.11691659335401902,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,ddbs,1,T2,85,True
RF,0.12351536046344964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,85,True
SVR,0.15531338895584704,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,ddbs,1,T2,85,True
CART,0.13111553520328711,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,86,True
kNN,0.27098641752978847,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,ddbs,1,T2,86,True
KRR,0.14410805580414596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,ddbs,1,T2,86,True
MR,0.1165224973499597,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.36,Hippacc,ddbs,1,T2,86,True
RF,0.11172405169947149,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,86,True
SVR,0.15742193284933814,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.44,Hippacc,ddbs,1,T2,86,True
CART,0.12465166155342235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,87,True
kNN,0.29710467347989505,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.34,Hippacc,ddbs,1,T2,87,True
KRR,0.14665356595440582,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,87,True
MR,0.1228112230400936,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,ddbs,1,T2,87,True
RF,0.12495259685773694,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,87,True
SVR,0.15613183609273726,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,ddbs,1,T2,87,True
CART,0.1540523098842976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,88,True
kNN,0.26330914280166956,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,ddbs,1,T2,88,True
KRR,0.14194304334320404,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,ddbs,1,T2,88,True
MR,0.12814947094597462,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,ddbs,1,T2,88,True
RF,0.1303116488863481,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,88,True
SVR,0.15733737954884264,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,ddbs,1,T2,88,True
CART,0.12838846338460727,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,89,True
kNN,0.26253411315083763,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,ddbs,1,T2,89,True
KRR,0.1432597297022876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,ddbs,1,T2,89,True
MR,0.11858963970583103,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,ddbs,1,T2,89,True
RF,0.1259084331849696,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,89,True
SVR,0.1559815663735024,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.37,Hippacc,ddbs,1,T2,89,True
CART,0.13096419727800793,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,90,True
kNN,0.28782631075105497,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,ddbs,1,T2,90,True
KRR,0.1436299479990324,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,90,True
MR,0.1206351170465764,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,ddbs,1,T2,90,True
RF,0.11998926512380179,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,90,True
SVR,0.15878467351276354,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,ddbs,1,T2,90,True
CART,0.1352039309391374,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,91,True
kNN,0.2617189601790839,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,ddbs,1,T2,91,True
KRR,0.14514290886693823,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,ddbs,1,T2,91,True
MR,0.1259255912267471,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.4,Hippacc,ddbs,1,T2,91,True
RF,0.13088026478153522,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,ddbs,1,T2,91,True
SVR,0.15515608357821192,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,ddbs,1,T2,91,True
CART,0.16288004354338745,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,92,True
kNN,0.2770564376842972,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,ddbs,1,T2,92,True
KRR,0.143446795898347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,ddbs,1,T2,92,True
MR,0.11537080657943985,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,ddbs,1,T2,92,True
RF,0.12841281863639487,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,ddbs,1,T2,92,True
SVR,0.15491493375684928,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,ddbs,1,T2,92,True
CART,0.1589084208309668,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,93,True
kNN,0.2725227007724976,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,ddbs,1,T2,93,True
KRR,0.14413120628044065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,ddbs,1,T2,93,True
MR,0.1181315176866102,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,ddbs,1,T2,93,True
RF,0.11899826365226158,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.13,Hippacc,ddbs,1,T2,93,True
SVR,0.15360175111823451,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,ddbs,1,T2,93,True
CART,0.12247909226923646,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,ddbs,1,T2,94,True
kNN,0.29558693357263743,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,ddbs,1,T2,94,True
