technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,2.0978746187655393,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.42,VP9,ddbs,1,T2,1,True
CART,0.8272327909215575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,2,True
kNN,3.395942439522915,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.82,VP9,ddbs,1,T2,2,True
KRR,2.4184150112929443,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,2,True
MR,1.14093722793096,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.73,VP9,ddbs,1,T2,2,True
RF,1.1656400229019823,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,2,True
SVR,2.445357430597095,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.64,VP9,ddbs,1,T2,2,True
CART,0.5197213855706577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.03,VP9,ddbs,1,T2,3,True
kNN,1.9149924300274854,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.82,VP9,ddbs,1,T2,3,True
KRR,3.03567594096247,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,ddbs,1,T2,3,True
MR,1.5977055761086703,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.78,VP9,ddbs,1,T2,3,True
RF,1.4487013646213704,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,3,True
SVR,1.8394548279796588,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.51,VP9,ddbs,1,T2,3,True
CART,1.570377429131501,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,ddbs,1,T2,4,True
kNN,1.9402933021213415,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.83,VP9,ddbs,1,T2,4,True
KRR,1.3977855350526922,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,4,True
MR,0.8379397788725587,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.87,VP9,ddbs,1,T2,4,True
RF,1.6897150884818468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,4,True
SVR,1.6012981850984402,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.62,VP9,ddbs,1,T2,4,True
CART,0.7369344634910461,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,5,True
kNN,2.7807998981603985,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.74,VP9,ddbs,1,T2,5,True
KRR,2.218217387757062,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,ddbs,1,T2,5,True
MR,1.5067335858466302,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.64,VP9,ddbs,1,T2,5,True
RF,1.303774835842539,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,5,True
SVR,2.3173663144832357,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.47,VP9,ddbs,1,T2,5,True
CART,0.4012692060106445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,ddbs,1,T2,6,True
kNN,3.3325852864109557,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.83,VP9,ddbs,1,T2,6,True
KRR,2.97771473217749,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,6,True
MR,1.143066566284834,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.71,VP9,ddbs,1,T2,6,True
RF,0.7933207211925998,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,6,True
SVR,2.215290790734555,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.55,VP9,ddbs,1,T2,6,True
CART,0.6031392907488468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.03,VP9,ddbs,1,T2,7,True
kNN,3.402059413984252,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.82,VP9,ddbs,1,T2,7,True
KRR,3.249426769241713,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,7,True
MR,1.1793473196773594,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.79,VP9,ddbs,1,T2,7,True
RF,1.7299095269613622,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,7,True
SVR,2.6026121878118347,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.62,VP9,ddbs,1,T2,7,True
CART,0.44596113719235814,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,8,True
kNN,2.2374336569018842,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.74,VP9,ddbs,1,T2,8,True
KRR,2.617496355965036,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,ddbs,1,T2,8,True
MR,0.6768793439813087,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.42,VP9,ddbs,1,T2,8,True
RF,0.5585513707151953,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,8,True
SVR,1.7280433675089968,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.37,VP9,ddbs,1,T2,8,True
CART,1.3852575866030237,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,9,True
kNN,2.465421520576975,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.77,VP9,ddbs,1,T2,9,True
KRR,2.3590015295391473,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,9,True
MR,1.3978247535120156,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.69,VP9,ddbs,1,T2,9,True
RF,1.1450745869811312,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,9,True
SVR,2.0199542910258805,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.47,VP9,ddbs,1,T2,9,True
CART,0.6026167944823134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,10,True
kNN,1.4178764740279528,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,ddbs,1,T2,10,True
KRR,1.8996142890874126,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,ddbs,1,T2,10,True
MR,1.211713783630091,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.7,VP9,ddbs,1,T2,10,True
RF,0.7497534528366657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,ddbs,1,T2,10,True
SVR,1.4930495456741237,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.53,VP9,ddbs,1,T2,10,True
CART,0.5474584772967347,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,11,True
kNN,3.6954223154494317,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.8,VP9,ddbs,1,T2,11,True
KRR,2.3637057956446776,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,11,True
MR,1.0600553394145074,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.71,VP9,ddbs,1,T2,11,True
RF,0.9969052369845364,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,ddbs,1,T2,11,True
SVR,2.5447037492948934,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.51,VP9,ddbs,1,T2,11,True
CART,1.1499061822077583,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,12,True
kNN,1.9441834431843392,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.78,VP9,ddbs,1,T2,12,True
KRR,2.074504444613494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.31,VP9,ddbs,1,T2,12,True
MR,0.8089566149874565,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.6,VP9,ddbs,1,T2,12,True
RF,1.5785985640757862,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,12,True
SVR,1.8000247840257722,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.69,VP9,ddbs,1,T2,12,True
CART,0.29561867939165254,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.03,VP9,ddbs,1,T2,13,True
kNN,3.4188194733904718,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.77,VP9,ddbs,1,T2,13,True
KRR,2.37375979278257,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,ddbs,1,T2,13,True
MR,1.4144774803254427,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.89,VP9,ddbs,1,T2,13,True
RF,1.2414097275904363,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,ddbs,1,T2,13,True
SVR,2.575966670573307,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.49,VP9,ddbs,1,T2,13,True
CART,0.6342878276466641,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,14,True
kNN,2.181545377057319,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,ddbs,1,T2,14,True
KRR,2.1482011666962775,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,ddbs,1,T2,14,True
MR,0.858340903899976,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.7,VP9,ddbs,1,T2,14,True
RF,0.7504822899211101,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,ddbs,1,T2,14,True
SVR,1.945634069211891,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.47,VP9,ddbs,1,T2,14,True
CART,0.3708534333628371,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,ddbs,1,T2,15,True
kNN,1.6862574252347635,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.83,VP9,ddbs,1,T2,15,True
KRR,1.6870533674064154,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,15,True
MR,0.5827451867404844,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.79,VP9,ddbs,1,T2,15,True
RF,0.7264185253582639,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,15,True
SVR,1.5696851970052945,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.6,VP9,ddbs,1,T2,15,True
CART,0.47244108660715656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,16,True
kNN,2.2931194625065188,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.82,VP9,ddbs,1,T2,16,True
KRR,1.7491510033735973,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,16,True
MR,0.853071940018646,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.82,VP9,ddbs,1,T2,16,True
RF,1.295347082822499,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,16,True
SVR,1.9668690693722286,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.42,VP9,ddbs,1,T2,16,True
CART,0.5674394545137416,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,ddbs,1,T2,17,True
kNN,3.0198223286044144,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.82,VP9,ddbs,1,T2,17,True
KRR,2.2142986101510624,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.35,VP9,ddbs,1,T2,17,True
MR,1.0143585298161224,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.76,VP9,ddbs,1,T2,17,True
RF,2.2315036003057434,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,17,True
SVR,1.8454052774018275,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.57,VP9,ddbs,1,T2,17,True
CART,1.4961683743091718,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.03,VP9,ddbs,1,T2,18,True
kNN,3.1593474945258575,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.8,VP9,ddbs,1,T2,18,True
KRR,2.311302550653299,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.35,VP9,ddbs,1,T2,18,True
MR,1.158247768581065,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.69,VP9,ddbs,1,T2,18,True
RF,1.3362436611716715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,ddbs,1,T2,18,True
SVR,2.7933721496166495,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.43,VP9,ddbs,1,T2,18,True
CART,0.7721259078191821,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,19,True
kNN,2.542048549704278,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,ddbs,1,T2,19,True
KRR,2.9689134088657627,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,ddbs,1,T2,19,True
MR,2.131568011456169,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.7,VP9,ddbs,1,T2,19,True
RF,0.6485367338239049,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,ddbs,1,T2,19,True
SVR,1.96166219766999,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.65,VP9,ddbs,1,T2,19,True
CART,0.4231134678530194,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,20,True
kNN,1.7879846778552622,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.74,VP9,ddbs,1,T2,20,True
KRR,1.3690618717255667,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,ddbs,1,T2,20,True
MR,0.4558904330906052,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.36,VP9,ddbs,1,T2,20,True
RF,0.4815705626764443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,ddbs,1,T2,20,True
SVR,1.2606069432329152,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.58,VP9,ddbs,1,T2,20,True
CART,0.49314363168504555,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,21,True
kNN,2.6358869055745733,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,ddbs,1,T2,21,True
KRR,2.3592487361859873,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.31,VP9,ddbs,1,T2,21,True
MR,0.684073800324599,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.59,VP9,ddbs,1,T2,21,True
RF,0.5459080691341596,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,ddbs,1,T2,21,True
SVR,1.9740547526022871,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.47,VP9,ddbs,1,T2,21,True
CART,0.6053463312986158,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,22,True
kNN,2.642723503404922,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,ddbs,1,T2,22,True
KRR,2.0451941728134067,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,ddbs,1,T2,22,True
MR,0.9087944168132632,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.48,VP9,ddbs,1,T2,22,True
RF,1.229024795418334,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,22,True
SVR,1.5469379832511514,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.54,VP9,ddbs,1,T2,22,True
CART,0.7229624118872322,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,ddbs,1,T2,23,True
kNN,2.714643567642357,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,ddbs,1,T2,23,True
KRR,2.6313304439241523,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,23,True
MR,1.1439374181769948,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.76,VP9,ddbs,1,T2,23,True
RF,1.2033767513528115,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,ddbs,1,T2,23,True
SVR,2.2333797358193563,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.59,VP9,ddbs,1,T2,23,True
CART,0.237810623892748,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,24,True
kNN,2.1605977691355607,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,ddbs,1,T2,24,True
KRR,1.6814833318538736,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,ddbs,1,T2,24,True
MR,0.8096077851616759,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.65,VP9,ddbs,1,T2,24,True
RF,0.998650797466866,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,24,True
SVR,1.6356050800565642,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.56,VP9,ddbs,1,T2,24,True
CART,0.5069693150544359,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,25,True
kNN,2.7541890132159423,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,ddbs,1,T2,25,True
KRR,3.724728767655862,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,ddbs,1,T2,25,True
MR,1.3312064037958915,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.65,VP9,ddbs,1,T2,25,True
RF,1.367490192342513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,ddbs,1,T2,25,True
SVR,2.537000994830914,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.41,VP9,ddbs,1,T2,25,True
CART,0.5742526741234842,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,26,True
kNN,2.1328426390081914,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.74,VP9,ddbs,1,T2,26,True
KRR,1.857250599255876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,ddbs,1,T2,26,True
MR,0.9306706790203879,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.47,VP9,ddbs,1,T2,26,True
RF,1.6403574454787986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,ddbs,1,T2,26,True
SVR,1.5702677703393018,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.64,VP9,ddbs,1,T2,26,True
CART,0.47331666456012766,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,27,True
kNN,2.7299696506717464,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.78,VP9,ddbs,1,T2,27,True
KRR,2.9592061218437498,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,ddbs,1,T2,27,True
MR,2.569950105728319,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.65,VP9,ddbs,1,T2,27,True
RF,1.827322264892702,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,ddbs,1,T2,27,True
SVR,2.4140621955930577,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.54,VP9,ddbs,1,T2,27,True
CART,0.5486158478988645,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,ddbs,1,T2,28,True
